step,time_s,theta,theta_rate,x,x_rate,pitch,pitch_rate,x_velocity_reference,wheel_torque,pitch_torque,left_pitch_torque,right_pitch_torque,base_height,max_abs_ctrl,left_length,right_length,left_length_error,right_length_error,left_length_force_raw,right_length_force_raw,left_length_force,right_length_force,left_length_integral,right_length_integral,left_theta_force_scale,right_theta_force_scale,left_front_tau,left_rear_tau,right_front_tau,right_rear_tau,left_theta,right_theta,left_branch_violation,right_branch_violation,left_front_ctrl,left_rear_ctrl,left_wheel_ctrl,right_front_ctrl,right_rear_ctrl,right_wheel_ctrl,left_front_motor_tau,left_rear_motor_tau,left_wheel_motor_tau,right_front_motor_tau,right_rear_motor_tau,right_wheel_motor_tau,left_wheel_speed,right_wheel_speed
10146,10.146,-1.344767790889325,-0.12016063581430378,19.157286654621533,6.748861607918889,1.4185550156959512,0.09266456542285445,0.0,3.348348439467838,-2.0,-0.9999797747526556,-1.0000202252473442,0.19442301671568654,0.1395145183111599,0.4544268714423445,0.45442808795108874,-0.10442687144234453,-0.10442808795108877,-7.868087587006597,-7.868352936969285,-7.868087587006597,-7.868352936969285,0.0,0.0,1.0,1.0,-0.08552321259963636,0.5181649366150676,-0.08549820252893386,0.518124725343407,-1.3447706692837569,-1.344764912494893,0.0,0.0,-0.0019005158355474745,0.011514776369223724,0.1395145183111599,-0.0018999600561985302,0.011513882785409045,0.1395145183111599,-0.08552321259963636,0.5181649366150676,1.674174219733919,-0.08549820252893386,0.518124725343407,1.674174219733919,79.39935529205549,79.39738842368307
10151,10.151,-1.3453620646787643,-0.1153331333507476,19.19104614810911,6.8017187257405345,1.4190383534151092,0.09675989648639306,0.0,8.0,-2.0,-0.999972341012596,-1.000027658987404,0.19443614754080932,0.3333333333333333,0.4543776977780751,0.4543789163700248,-0.1043776977780751,-0.10437891637002483,-6.430235547195441,-6.430722688746515,-6.430235547195441,-6.430722688746515,0.0,0.0,1.0,1.0,-0.008427194935141047,0.4580548744531383,-0.008412898528092627,0.4580338026574815,-1.3453649217575447,-1.3453592075999838,0.0,0.0,-0.00018727099855868993,0.01017899721006974,0.3333333333333333,-0.0001869533006242806,0.010178528947944033,0.3333333333333333,-0.008427194935141047,0.4580548744531383,4.0,-0.008412898528092627,0.4580338026574815,4.0,80.02117204190901,80.0192685637506
10156,10.156,-1.3459098582895734,-0.10164369544494198,19.22598713604968,7.076726472016682,1.4194994005242703,0.08910942377560929,0.0,4.664278942760458,-2.0,-0.9999775414156494,-1.0000224585843505,0.19442515221449946,0.1943449559483524,0.4543316540416486,0.4543328690916041,-0.10433165404164862,-0.10433286909160411,-6.516868071140409,-6.517262412751362,-6.516868071140409,-6.517262412751362,0.0,0.0,1.0,1.0,-0.013070735314941961,0.46167748614070425,-0.013054731438135181,0.4616501420415559,-1.3459126891126871,-1.34590702746646,0.0,0.0,-0.000290460784776488,0.01025949969201565,0.1943449559483524,-0.00029010514306967067,0.01025889204536791,0.1943449559483524,-0.013070735314941961,0.46167748614070425,2.332139471380229,-0.013054731438135181,0.4616501420415559,2.332139471380229,83.25652700413991,83.25468410213493
10161,10.161,-1.3463970726431431,-0.0912439123902286,19.26156380771297,7.132692071328114,1.4199238473340874,0.08188863118989995,0.0,3.7981852649250065,-2.0,-0.999981504399488,-1.000018495600512,0.19440033604241944,0.15825771937187527,0.4542897952190938,0.45429100203873535,-0.10428979521909382,-0.10429100203873537,-6.543964373441631,-6.544291615318254,-6.543964373441631,-6.544291615318254,0.0,0.0,1.0,1.0,-0.01452232280061927,0.46281098292477635,-0.01450531525200971,0.46277920124165395,-1.3463998721776598,-1.3463942731086262,0.0,0.0,-0.000322718284458206,0.010284688509439475,0.15825771937187527,-0.0003223403389335491,0.010283982249814532,0.15825771937187527,-0.014522322800619271,0.4628109829247764,1.8990926324625033,-0.01450531525200971,0.46277920124165395,1.8990926324625033,83.91491640381456,83.91313233331749
10166,10.166,-1.3468335946069048,-0.08132480538798478,19.297248791672367,7.139698163138085,1.4203095095549387,0.07380281811884712,0.0,3.706288253493124,-2.0,-0.9999850136194941,-1.000014986380506,0.1943681900560876,0.15442867722888018,0.45425069320612416,0.45425188835255487,-0.10425069320612418,-0.10425188835255489,-6.569443696007125,-6.569717037603899,-6.569443696007125,-6.569717037603899,0.0,0.0,1.0,1.0,-0.01588735946490527,0.46387679683985417,-0.015869754999259245,0.4638413089765195,-1.3468363588954027,-1.346830830318407,0.0,0.0,-0.00035305243255345044,0.01030837326310787,0.15442867722888018,-0.000352661222205761,0.010307584643922655,0.15442867722888018,-0.01588735946490527,0.4638767968398541,1.853144126746562,-0.015869754999259245,0.4638413089765195,1.853144126746562,83.99731250876994,83.99558544742028
10171,10.171,-1.3472202087527823,-0.07131695256393507,19.33296403470767,7.145099283623977,1.420651750100371,0.06480169092399757,0.0,3.6282643778432195,-2.0,-0.9999883876435947,-1.0000116123564053,0.19433340001497126,0.15117768241013416,0.4542144602933807,0.45421564099828354,-0.10421446029338072,-0.10421564099828357,-6.60208102148016,-6.602307537391767,-6.60208102148016,-6.602307537391767,0.0,0.0,1.0,1.0,-0.0196772422569928,0.47011275913459977,-0.019660491894634258,0.47007682690064523,-1.3472229342516395,-1.3472174832539252,0.0,0.0,-0.00043727205015539557,0.010446950202991107,0.15117768241013416,-0.0004368998198807613,0.010446151708903227,0.15117768241013416,-0.0196772422569928,0.4701127591345998,1.8141321889216098,-0.019660491894634258,0.47007682690064523,1.8141321889216098,84.06082750315177,84.0591556409418
10176,10.176,-1.3475568713246222,-0.06138914618111047,19.368701523460643,7.148963796286571,1.420947692722407,0.05541178085779129,0.0,3.5670915359964646,-2.0,-0.9999914874194112,-1.0000085125805889,0.19429907257300882,0.1486288139998527,0.4541813017348084,0.4541824657022701,-0.10418130173480844,-0.10418246570227013,-6.638813832292903,-6.639000115690631,-6.638813832292903,-6.639000115690631,0.0,0.0,1.0,1.0,-0.0216567856547194,0.4716662371286801,-0.02163985747907443,0.4716272490413099,-1.3475595548062882,-1.3475541878429562,0.0,0.0,-0.0004812619034382089,0.010481471936192891,0.1486288139998527,-0.00048088572175720957,0.010480605534251331,0.1486288139998527,-0.0216567856547194,0.4716662371286801,1.7835457679982323,-0.02163985747907443,0.4716272490413099,1.7835457679982323,84.10626559459817,84.10464725920349
10181,10.181000000000001,-1.3478442843114917,-0.05167389453201042,19.404454810335338,7.151686242108481,1.4211961400436506,0.04586138688262675,0.0,3.5187524876059193,-2.0,-0.9999942668978078,-1.000005733102192,0.1942671788927361,0.14661468698357996,0.4541513234975794,0.45415246887250754,-0.10415132349757944,-0.10415246887250756,-6.677519613027123,-6.677671455403737,-6.677519613027123,-6.677671455403737,0.0,0.0,1.0,1.0,-0.023742816766880726,0.4733030615856878,-0.02372580257242346,0.47326137561965226,-1.3478469230035797,-1.3478416456194038,0.0,0.0,-0.0005276181503751273,0.010517845813015285,0.14661468698357996,-0.0005272400571649658,0.010516919458214495,0.14661468698357996,-0.023742816766880726,0.4733030615856878,1.7593762438029596,-0.02372580257242346,0.4732613756196523,1.7593762438029596,84.1382684035083,84.13670199904415
10186,10.186,-1.3480836531895557,-0.04223752887410197,19.440219020714327,7.153535129147909,1.421396697389525,0.036298680814461186,0.0,3.480353710118276,-2.0,-0.9999967269979642,-1.0000032730020358,0.19423893944104498,0.14501473792159483,0.45412450122055914,0.4541256265196781,-0.10412450122055916,-0.1041256265196781,-6.716507165110096,-6.716629509383452,-6.716507165110096,-6.716629509383452,0.0,0.0,1.0,1.0,-0.025844148035000625,0.47495173697027676,-0.025827098790459968,0.47490768275621276,-1.3480862447726574,-1.3480810616064538,0.0,0.0,-0.0005743144007777916,0.010554483043783928,0.14501473792159483,-0.0005739355286768882,0.010553504061249172,0.14501473792159483,-0.025844148035000625,0.47495173697027676,1.740176855059138,-0.025827098790459968,0.47490768275621276,1.740176855059138,84.15999469657471,84.15847893043488
10191,10.191,-1.3482767084999565,-0.03329080327968993,19.47599041429334,7.154738440766433,1.4215518226941577,0.02768056573972808,0.0,3.4522882021603998,-2.0,-0.9999937346800968,-1.0000062653199033,0.1942149346781635,0.14384534175668331,0.45410087218958695,0.45410197752102593,-0.10410087218958697,-0.10410197752102596,-6.759667223914642,-6.759797675231933,-6.759667223914642,-6.759797675231933,0.0,0.0,1.0,1.0,-0.028172289153887142,0.47677576432402446,-0.028153554410304538,0.4767329948550305,-1.3482792550895595,-1.3482741619103535,0.0,0.0,-0.0006260508700863809,0.010595016984978322,0.14384534175668331,-0.0006256345424512119,0.010594066552334011,0.14384534175668331,-0.028172289153887142,0.47677576432402446,1.7261441010801999,-0.028153554410304534,0.4767329948550305,1.7261441010801999,84.17412631624408,84.17266052531906
10196,10.196,-1.3484263581695015,-0.025030459039065898,19.51176674020876,7.155616109245741,1.4216674721934965,0.020239565430870153,0.0,3.432955588290195,-2.0,-0.9999918228558331,-1.000008177144167,0.19419519041968183,0.14303981617875813,0.45408072662799887,0.454081812912215,-0.10408072662799889,-0.10408181291221502,-6.80816078296698,-6.808297176491894,-6.80816078296698,-6.808297176491894,0.0,0.0,1.0,1.0,-0.03290439082120644,0.4838079084010878,-0.03288660562158513,0.4837708483795392,-1.3484288635308563,-1.3484238528081465,0.0,0.0,-0.0007312086849156987,0.010751286853357507,0.14303981617875813,-0.0007308134582574474,0.010750463297323093,0.14303981617875813,-0.03290439082120644,0.4838079084010878,1.7164777941450975,-0.03288660562158513,0.4837708483795392,1.7164777941450975,84.1844276488764,84.18301021572925
10201,10.201,-1.3485359883525931,-0.017386979988237593,19.547547194827125,7.156412024539,1.4217489462686579,0.013784519873362482,0.0,3.418267861133952,-2.0,-0.9999905696543411,-1.000009430345659,0.19417951124273747,0.142427827547248,0.4540642239318486,0.4540652919476117,-0.10406422393184861,-0.10406529194761172,-6.860721698597874,-6.8608628711974955,-6.860721698597874,-6.8608628711974955,0.0,0.0,1.0,1.0,-0.035754967937873916,0.48605465521218894,-0.0357364770470211,0.48601806079580845,-1.3485384551262594,-1.348533521578927,0.0,0.0,-0.0007945548430638648,0.010801214560270864,0.142427827547248,-0.0007941439343782466,0.010800401351017966,0.142427827547248,-0.035754967937873916,0.4860546552121889,1.709133930566976,-0.0357364770470211,0.48601806079580845,1.709133930566976,84.19376794655383,84.19239733671674
10206,10.206,-1.3486085604518072,-0.010317722113176272,19.583331515300063,7.157171021979179,1.4218006717982217,0.008152274261859186,0.0,3.407057305605715,-2.0,-0.9999896830677758,-1.000010316932224,0.19416759080341736,0.1419607210669048,0.454051516218224,0.4540525667045485,-0.104051516218224,-0.10405256670454854,-6.916664156773841,-6.916809866912805,-6.916664156773841,-6.916809866912805,0.0,0.0,1.0,1.0,-0.03878878849154044,0.4884460342296637,-0.038769817533924444,0.4884097394940391,-1.3486109906675197,-1.3486061302360948,0.0,0.0,-0.0008619730775897875,0.01085435631621475,0.1419607210669048,-0.0008615515007538765,0.010853549766534203,0.1419607210669048,-0.03878878849154044,0.4884460342296637,1.7035286528028575,-0.038769817533924444,0.48840973949403915,1.7035286528028575,84.20267465536183,84.20134939120706
10211,10.211,-1.348646887428243,-0.0037923483352124473,19.61911958524234,7.157916801038695,1.4218263570990968,0.0032113190100683826,0.0,3.3987178244512926,-2.0,-0.9999890302048061,-1.0000109697951938,0.19415907658217355,0.14161324268547051,0.454042667295487,0.4540437009584447,-0.104042667295487,-0.10404370095844473,-6.974651164889811,-6.974801179875993,-6.974651164889811,-6.974801179875993,0.0,0.0,1.0,1.0,-0.041933397727746846,0.49092486316869793,-0.04191408653331291,0.4908887594389658,-1.3486492827259229,-1.3486444921305631,0.0,0.0,-0.0009318532828388188,0.010909441403748842,0.14161324268547051,-0.0009314241451847313,0.010908639098643685,0.14161324268547051,-0.041933397727746846,0.4909248631686979,1.6993589122256463,-0.04191408653331291,0.4908887594389658,1.6993589122256463,84.21142657105838,84.21014521808738
10216,10.216000000000001,-1.3486536207608097,0.0022234256276029794,19.65491141579049,7.158674333538599,1.4218291297691943,-0.001145029193410664,0.0,3.392624922692402,-2.0,-0.9999885271586767,-1.0000114728413234,0.19415360632524042,0.14135937177885008,0.4540376673973835,0.4540386849113904,-0.10403766739738352,-0.1040386849113904,-7.033624573970467,-7.0337786657473185,-7.033624573970467,-7.0337786657473185,0.0,0.0,1.0,1.0,-0.045131444927961506,0.49344588980087684,-0.04511187960172203,0.4934099054115932,-1.348655982524508,-1.3486512589971116,0.0,0.0,-0.0010029209983991446,0.010965464217797262,0.14135937177885008,-0.0010024862133716007,0.01096466456470207,0.14135937177885008,-0.045131444927961506,0.4934458898008768,1.696312461346201,-0.045111879601722034,0.4934099054115932,1.696312461346201,84.22031745873109,84.21907862453004
10221,10.221,-1.3486312625667822,0.007740460328489015,19.690707117753345,7.159460855390713,1.4218116467893527,-0.005002517647080192,0.0,3.388373932686246,-2.0,-0.9999881877976667,-1.0000118122023332,0.19415083024342283,0.14118224719526026,0.45403644339080423,0.4540374453853959,-0.10403644339080426,-0.10403744538539594,-7.092397624519505,-7.092554819601582,-7.092397624519505,-7.092554819601582,0.0,0.0,1.0,1.0,-0.04912575008484643,0.4978266382133105,-0.04910770854835056,0.49779472500791255,-1.348633591983916,-1.3486289331496486,0.0,0.0,-0.0010916833352188095,0.011062814182518012,0.14118224719526026,-0.001091282412185568,0.011062105000175834,0.14118224719526026,-0.049125750084846424,0.4978266382133105,1.694186966343123,-0.049107708548350566,0.49779472500791255,1.694186966343123,84.22955008925398,84.22835239052748
10226,10.226,-1.3485822709924973,0.012800113633838749,19.726506889230635,7.160294392994929,1.4217761980907109,-0.008427913473220226,0.0,3.3855666338963566,-2.0,-0.9999879973797207,-1.0000120026202794,0.19415042201373922,0.1410652764123482,0.45403884678166095,0.45403983377447765,-0.10403884678166098,-0.10403983377447767,-7.150206702862576,-7.1503658276662145,-7.150206702862576,-7.1503658276662145,0.0,0.0,1.0,1.0,-0.05226709488971043,0.5003079977922504,-0.05224890731537407,0.5002760177965553,-1.3485845689853249,-1.34857997299967,0.0,0.0,-0.0011614909975491206,0.011117955506494455,0.1410652764123482,-0.001161086829230535,0.01111724483992345,0.1410652764123482,-0.05226709488971043,0.5003079977922504,1.6927833169481783,-0.05224890731537407,0.5002760177965553,1.6927833169481783,84.23933651043767,84.23817861885479
10231,10.231,-1.3485088132225589,0.017449636172106528,19.762311004626046,7.161185605016273,1.4217247607047385,-0.011481161685866546,0.0,3.3837292160232657,-2.0,-0.9999878322074696,-1.0000121677925304,0.1941520829049751,0.14098871733430274,0.4540447350801415,0.45404570756166773,-0.1040447350801415,-0.10404570756166776,-7.2070686787128615,-7.207229716613281,-7.2070686787128615,-7.207229716613281,0.0,0.0,1.0,1.0,-0.0553569667131652,0.5027487088339445,-0.055338651188864885,0.5027166552278158,-1.3485110806307496,-1.348506545814368,0.0,0.0,-0.0012301548158481156,0.011172193529643212,0.14098871733430274,-0.0012297478041969974,0.011171481227284796,0.14098871733430274,-0.0553569667131652,0.5027487088339445,1.6918646080116329,-0.055338651188864885,0.5027166552278158,1.6918646080116329,84.2498020873904,84.24868273652187
10236,10.236,-1.3484128825400656,0.02171719836206161,19.798119744619374,7.162132980981217,1.4216590421259365,-0.014212086655785269,0.0,3.3827379637713726,-2.0,-0.9999876845139922,-1.0000123154860079,0.1941555465418622,0.14094741515714052,0.4540539466779038,0.4540549051233614,-0.1040539466779038,-0.10405490512336141,-7.262550330119918,-7.262713209167639,-7.262550330119918,-7.262713209167639,0.0,0.0,1.0,1.0,-0.05837182736991181,0.5051301742208609,-0.05835339467422107,0.5050980424867975,-1.3484151201616843,-1.3484106449184472,0.0,0.0,-0.0012971517193313736,0.011225114982685799,0.14094741515714052,-0.0012967421038715793,0.011224400944151055,0.14094741515714052,-0.05837182736991181,0.5051301742208609,1.6913689818856863,-0.05835339467422107,0.5050980424867975,1.6913689818856863,84.26092903087786,84.25984699220959
10241,10.241,-1.3482963364896747,0.025628379332754747,19.83393340062879,7.163139971474173,1.4215805271403013,-0.01666191713571226,0.0,3.382410443660387,-2.0,-0.9999875510091983,-1.0000124489908016,0.19416057836566106,0.14093376848584946,0.45406630104867063,0.4540672459151492,-0.10406630104867065,-0.10406724591514921,-7.316319725395491,-7.316484323282933,-7.316319725395491,-7.316484323282933,0.0,0.0,1.0,1.0,-0.06129364116897784,0.5074381454836482,-0.06127509783669771,0.5074059314972378,-1.348298545088072,-1.3482941278912777,0.0,0.0,-0.0013620809148661742,0.01127640323296996,0.14093376848584946,-0.0013616688408155048,0.011275687366605284,0.14093376848584946,-0.06129364116897784,0.5074381454836482,1.6912052218301934,-0.06127509783669772,0.5074059314972378,1.6912052218301934,84.27275791767447,84.27171199936487
10246,10.246,-1.3481609027350583,0.029220883892866048,19.86975227791528,7.164208969006588,1.421490515714103,-0.0188653013829716,0.0,3.3825680554685498,-2.0,-0.999987455264162,-1.000012544735838,0.19416697331085433,0.1409403356445229,0.45408160671466946,0.45408253843526697,-0.10408160671466948,-0.10408253843526699,-7.368287788776834,-7.368453664652228,-7.368287788776834,-7.368453664652228,0.0,0.0,1.0,1.0,-0.06335991906931326,0.5079252961013487,-0.06334254675563261,0.5078958663523563,-1.3481630830354998,-1.3481587224346165,0.0,0.0,-0.0014079982015402948,0.011287228802252193,0.1409403356445229,-0.0014076121501251692,0.01128657480783014,0.1409403356445229,-0.06335991906931326,0.5079252961013487,1.6912840277342749,-0.06334254675563261,0.5078958663523563,1.6912840277342749,84.28531688496363,84.28430591519137
10251,10.251,-1.3480080734124245,0.03252249724311161,19.905576684642035,7.16533762370138,1.4213901399043283,-0.020854935431604334,0.0,3.383007478138392,-2.0,-0.9999874606728656,-1.0000125393271344,0.19417455314908225,0.140958644922433,0.4540996965216967,0.45410061544914404,-0.1040996965216967,-0.10410061544914406,-7.418699867180571,-7.41886583861899,-7.418699867180571,-7.41886583861899,0.0,0.0,1.0,1.0,-0.06609484874714,0.510081461320889,-0.06607738560827237,0.510051851898006,-1.3480102260057865,-1.3480059208190625,0.0,0.0,-0.0014687744166031111,0.011335143584908645,0.140958644922433,-0.001468386346850497,0.011334485597733465,0.140958644922433,-0.06609484874714,0.510081461320889,1.691503739069196,-0.06607738560827237,0.510051851898006,1.691503739069196,84.2985782721595,84.29760110904944
